"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/03/2020","AirNow","060773005","3","17.4","ug/m3 LC","62","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/04/2020","AirNow","060773005","3","11.7","ug/m3 LC","49","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/05/2020","AirNow","060773005","3","4.7","ug/m3 LC","20","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/06/2020","AirNow","060773005","3","3.2","ug/m3 LC","13","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/07/2020","AirNow","060773005","3","15.3","ug/m3 LC","58","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/08/2020","AirNow","060773005","3","7.5","ug/m3 LC","31","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/09/2020","AirNow","060773005","3","4.5","ug/m3 LC","19","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/15/2020","AirNow","060773005","3","6","ug/m3 LC","25","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/16/2020","AirNow","060773005","3","5.3","ug/m3 LC","22","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/17/2020","AirNow","060773005","3","7.8","ug/m3 LC","33","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/18/2020","AirNow","060773005","3","10.5","ug/m3 LC","44","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/19/2020","AirNow","060773005","3","10.1","ug/m3 LC","42","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/20/2020","AirNow","060773005","3","15.6","ug/m3 LC","58","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/21/2020","AirNow","060773005","3","9.3","ug/m3 LC","39","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/22/2020","AirNow","060773005","3","9.1","ug/m3 LC","38","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/23/2020","AirNow","060773005","3","9","ug/m3 LC","38","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/24/2020","AirNow","060773005","3","7.1","ug/m3 LC","30","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/25/2020","AirNow","060773005","3","15.4","ug/m3 LC","58","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/26/2020","AirNow","060773005","3","11.8","ug/m3 LC","49","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/27/2020","AirNow","060773005","3","4.6","ug/m3 LC","19","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/28/2020","AirNow","060773005","3","3.9","ug/m3 LC","16","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/29/2020","AirNow","060773005","3","6.5","ug/m3 LC","27","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/30/2020","AirNow","060773005","3","8.5","ug/m3 LC","35","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"01/31/2020","AirNow","060773005","3","9.3","ug/m3 LC","39","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/01/2020","AirNow","060773005","3","16.3","ug/m3 LC","60","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/02/2020","AirNow","060773005","3","7","ug/m3 LC","29","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/03/2020","AirNow","060773005","3","3.2","ug/m3 LC","13","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/04/2020","AirNow","060773005","3","4.5","ug/m3 LC","19","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/05/2020","AirNow","060773005","3","6","ug/m3 LC","25","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/06/2020","AirNow","060773005","3","8.5","ug/m3 LC","35","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/07/2020","AirNow","060773005","3","15.9","ug/m3 LC","59","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/08/2020","AirNow","060773005","3","10.5","ug/m3 LC","44","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/09/2020","AirNow","060773005","3","3.4","ug/m3 LC","14","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/10/2020","AirNow","060773005","3","2.5","ug/m3 LC","10","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/11/2020","AirNow","060773005","3","3","ug/m3 LC","13","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/12/2020","AirNow","060773005","3","10","ug/m3 LC","42","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/13/2020","AirNow","060773005","3","10.5","ug/m3 LC","44","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/14/2020","AirNow","060773005","3","8.7","ug/m3 LC","36","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/15/2020","AirNow","060773005","3","11","ug/m3 LC","46","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/16/2020","AirNow","060773005","3","7.6","ug/m3 LC","32","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/17/2020","AirNow","060773005","3","6.9","ug/m3 LC","29","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/18/2020","AirNow","060773005","3","5.2","ug/m3 LC","22","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/19/2020","AirNow","060773005","3","8.6","ug/m3 LC","36","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/20/2020","AirNow","060773005","3","12.8","ug/m3 LC","52","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/21/2020","AirNow","060773005","3","9.6","ug/m3 LC","40","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/22/2020","AirNow","060773005","3","10.2","ug/m3 LC","43","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/23/2020","AirNow","060773005","3","6.5","ug/m3 LC","27","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/24/2020","AirNow","060773005","3","6.2","ug/m3 LC","26","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/25/2020","AirNow","060773005","3","4.1","ug/m3 LC","17","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/26/2020","AirNow","060773005","3","10.7","ug/m3 LC","45","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/27/2020","AirNow","060773005","3","11.8","ug/m3 LC","49","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/28/2020","AirNow","060773005","3","11.2","ug/m3 LC","47","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"02/29/2020","AirNow","060773005","3","8.5","ug/m3 LC","35","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/01/2020","AirNow","060773005","3","5.2","ug/m3 LC","22","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/02/2020","AirNow","060773005","3","3.2","ug/m3 LC","13","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/03/2020","AirNow","060773005","3","6.9","ug/m3 LC","29","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/04/2020","AirNow","060773005","3","10.9","ug/m3 LC","45","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/05/2020","AirNow","060773005","3","12.9","ug/m3 LC","53","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/06/2020","AirNow","060773005","3","7.9","ug/m3 LC","33","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/07/2020","AirNow","060773005","3","4.2","ug/m3 LC","18","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/08/2020","AirNow","060773005","3","5","ug/m3 LC","21","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/09/2020","AirNow","060773005","3","3.9","ug/m3 LC","16","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/10/2020","AirNow","060773005","3","3.8","ug/m3 LC","16","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/11/2020","AirNow","060773005","3","3.9","ug/m3 LC","16","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/12/2020","AirNow","060773005","3","6","ug/m3 LC","25","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/13/2020","AirNow","060773005","3","9.1","ug/m3 LC","38","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/14/2020","AirNow","060773005","3","5.4","ug/m3 LC","23","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/15/2020","AirNow","060773005","3","2.6","ug/m3 LC","11","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/16/2020","AirNow","060773005","3","2.6","ug/m3 LC","11","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/17/2020","AirNow","060773005","3","3.9","ug/m3 LC","16","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/18/2020","AirNow","060773005","3","3.8","ug/m3 LC","16","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/19/2020","AirNow","060773005","3","4.8","ug/m3 LC","20","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/20/2020","AirNow","060773005","3","4","ug/m3 LC","17","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/21/2020","AirNow","060773005","3","4.5","ug/m3 LC","19","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/22/2020","AirNow","060773005","3","6.5","ug/m3 LC","27","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/23/2020","AirNow","060773005","3","5.4","ug/m3 LC","23","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/24/2020","AirNow","060773005","3","4.3","ug/m3 LC","18","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/25/2020","AirNow","060773005","3","3.2","ug/m3 LC","13","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/26/2020","AirNow","060773005","3","2.9","ug/m3 LC","12","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/27/2020","AirNow","060773005","3","8.3","ug/m3 LC","35","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/28/2020","AirNow","060773005","3","7.7","ug/m3 LC","32","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/29/2020","AirNow","060773005","3","3.7","ug/m3 LC","15","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/30/2020","AirNow","060773005","3","3.3","ug/m3 LC","14","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"03/31/2020","AirNow","060773005","3","2.9","ug/m3 LC","12","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/01/2020","AirNow","060773005","3","4","ug/m3 LC","17","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/02/2020","AirNow","060773005","3","3.1","ug/m3 LC","13","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/03/2020","AirNow","060773005","3","5","ug/m3 LC","21","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/04/2020","AirNow","060773005","3","5.7","ug/m3 LC","24","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/05/2020","AirNow","060773005","3","2.6","ug/m3 LC","11","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/06/2020","AirNow","060773005","3","2.9","ug/m3 LC","12","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/07/2020","AirNow","060773005","3","3.2","ug/m3 LC","13","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/08/2020","AirNow","060773005","3","5.1","ug/m3 LC","21","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/09/2020","AirNow","060773005","3","3.6","ug/m3 LC","15","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/10/2020","AirNow","060773005","3","5.8","ug/m3 LC","24","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/11/2020","AirNow","060773005","3","6.7","ug/m3 LC","28","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/12/2020","AirNow","060773005","3","6.5","ug/m3 LC","27","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/13/2020","AirNow","060773005","3","9.6","ug/m3 LC","40","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/14/2020","AirNow","060773005","3","4.5","ug/m3 LC","19","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/15/2020","AirNow","060773005","3","7.2","ug/m3 LC","30","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/16/2020","AirNow","060773005","3","7.8","ug/m3 LC","33","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/17/2020","AirNow","060773005","3","5.5","ug/m3 LC","23","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/18/2020","AirNow","060773005","3","5.7","ug/m3 LC","24","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/19/2020","AirNow","060773005","3","6.5","ug/m3 LC","27","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/20/2020","AirNow","060773005","3","6.9","ug/m3 LC","29","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/22/2020","AirNow","060773005","3","5.3","ug/m3 LC","22","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/23/2020","AirNow","060773005","3","3.7","ug/m3 LC","15","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/24/2020","AirNow","060773005","3","4.4","ug/m3 LC","18","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/25/2020","AirNow","060773005","3","4.3","ug/m3 LC","18","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/26/2020","AirNow","060773005","3","4.7","ug/m3 LC","20","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/27/2020","AirNow","060773005","3","5.6","ug/m3 LC","23","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/28/2020","AirNow","060773005","3","3.6","ug/m3 LC","15","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/29/2020","AirNow","060773005","3","4.1","ug/m3 LC","17","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"04/30/2020","AirNow","060773005","3","3.2","ug/m3 LC","13","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/01/2020","AirNow","060773005","3","4.7","ug/m3 LC","20","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/02/2020","AirNow","060773005","3","4.2","ug/m3 LC","18","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/03/2020","AirNow","060773005","3","5.1","ug/m3 LC","21","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/04/2020","AirNow","060773005","3","5","ug/m3 LC","21","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
"05/05/2020","AirNow","060773005","3","6.3","ug/m3 LC","26","Tracy-Airport","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","44700","Stockton-Lodi, CA","06","California","077","San Joaquin","37.682635","-121.442495"
